0.05335644141290896,0.2428205001747178
0.6050309655827952,1.0928222240734595
0.011313842971669291,0.2765771841964069
0.3165850717988511,0.14783298063651767
8.260603149458078,2.3402177767077217
8.712603628302503,4.667911368963422
0.3521440012490274,0.5572741557593526
0.40880507092234597,0.05097832980636518
0.12640094662145812,0.16111173638040194
6.170837371986248,0.06213119708779479
0.7241826114375082,3.4203480023450705
0.34636198512235883,0.1307465124983156
0.1892734731334993,0.19377695673773643
0.12714667513350428,0.7319654607701764
0.16672592124731334,0.32857377942627597
0.033596014843827376,0.35688101370412595
0.0650338305059281,0.3529030477392658
0.7034469594831634,0.0527857377942628
0.14779214171741759,0.34903988023655735
7.523737435223507,4.953285737794262
0.8506967636433381,0.9497585633705604
0.7039403065233338,0.08055500535386789
5.049540337034735,1.4325162111755918
0.3535263293504243,0.11746395697910965
3.152989315636222,0.27618033324526026
0.2879115541122602,0.49472568907417236
0.9345839310015309,3.669270729427535
1.088932281958762,0.05557435794134105
1.2919399983595614,0.09441628425624954
0.004115343395362375,0.6335782003073737
3.6610423844306728,3.1279241851034034
0.010889322819587766,0.13085365480717256
6.6850146846193415,3.032364912574608
0.1779887983384698,0.9174550987800941
3.7043126966920226,0.5355736714171745
1.2697401533287205,0.610729086541386
0.16888143559462568,0.2344927000602704
9.910889322819587,4.45928358642008
9.910889322819589,0.211782137182274
2.516305894011042,2.480315946760549
0.7381469113951694,0.12071836746138798
0.010889322819587627,0.44682337309393316
0.010889322819587627,0.11339509630840637
4.207921855430042,1.932336327730292
1.8502832487518583,2.2159738182623596
3.3456034161480606,0.8468170998936361
0.010650901336282381,0.07474177096955748
1.0630570647100317,0.06250962359929876
0.010889322819587627,0.3586918997992134
3.8610274736958172,1.8670732891783097
0.010889322819587627,1.296407052216769
9.224651434867239,2.4990280054435843
9.910889322819587,1.5813583913290685
9.8680500989108,0.08914609002254137
9.998680500989108,0.0995352600083475
9.012016782885881,0.05039146090022542
9.753253122234797,0.07845853319598102
9.39616419678645,0.9734347050512564
8.949999871898253,0.05039146090022542
4.569194055261447,2.3654827960077975
9.828065839376567,0.064972177457686
7.220316787469336,4.170301150196013
9.943636416662411,0.19879867482516195
9.91725485943919,0.11552203171196013
5.280684534034745,4.951155220317119
9.60873344030784,0.31552783228499864
9.99760986486354,0.2154355820358349
3.8929502872284507,2.0476948756224544
9.976274215437893,0.18105425641869421
4.544303589626525,3.0585863729272544
9.95470939885723,0.18470827443403587
9.809526731839657,0.05165435582035836
5.4299557753357135,1.0259048327396976
8.79063368262791,3.9566523384189725
9.15276559237708,1.640885445757964
9.872603454995097,0.1279069597872763
8.863138972365201,0.07955989062455521
0.4949572043731265,4.950795598906246
8.550579623613721,0.16972322716029892
7.603906654955277,1.6374814937761584
8.139559065356902,0.05119723227160298
8.031560126514334,0.15300193601401416
9.996767987944013,2.3202088385778947
8.873040596435333,0.25755791443876735
9.425487167956227,0.391993658519145
7.9532884477063295,0.12723368667940868
9.951563129396213,1.7119542338454143
9.350608055536265,0.11298912422776754
9.791282061773533,0.3270163472679381
9.993506080555363,0.16798069827406187
9.277024445713248,3.050491634568435
9.224158987362049,0.08777823852543018
9.993506080555363,0.12803315485330807
7.233327171250405,0.5738904764266513
9.522149462466013,0.12979325629177302
9.067790057483105,0.8705448440095909
9.167442856553748,0.09015056372222166
9.590936321265609,1.150512923461391
9.075460701199638,0.08982044473634701
9.993506080555363,0.2758622010523015
9.580462575978252,2.2154547660200348
9.092976169588153,0.98386534091662
7.875573060887097,0.3378491397732148
9.212937329262186,0.05062989124227769
9.700037143485815,0.5023705393609754
9.993506080555361,0.6375923842483285
5.38131788252525,4.951129891242278
6.469823231252267,4.951129891242277
7.449793673544097,0.5754806455617878
9.964525972705662,0.3242962216132189
9.671940182181537,0.9751473232717942
6.464767363554306,0.08184245722303057
7.673425585679686,0.16515956975572443
8.948978488199472,0.06974323583897868
5.215368240581167,1.145143047871092
0.7303775414362768,3.0439734164569066
9.173238824512117,0.17998975229825637
8.98829501273533,0.060533478493591954
8.959509882262504,0.07060413572152323
7.216192341198166,4.024605321028257
9.318451074377364,0.27849699903898517
8.97984408930874,0.1468564028856152
8.459442671158016,2.551795581128662
8.74953049092655,0.05296546476616634
0.5827885716724734,1.1446994938142419
7.242164320100195,0.22417899268130298
8.677290274366502,3.309141788944892
9.78380001435214,0.20604935654741802
9.682570587442402,0.8642675334765932
9.469689901348046,0.09010799418532048
9.494445260881088,0.2284503465437443
9.493738413379265,0.4886645404666677
6.667046963610859,0.8689569691668848
7.83464353969995,1.1166322612405246
9.989489784881995,0.41016592934191154
3.519901250746198,0.9304022428143521
9.347073264142907,0.14655480260504344
9.208839768244408,0.08945679550952712
1.6474872529569151,2.3071722066387013
9.989489784881995,0.41145336024807005
9.697577464775843,4.95069743235839
9.522478142322559,0.16744593764088236
9.360611932573512,0.6292876763030228
6.609788379506477,1.9455210795428834
8.980843083775635,1.2221007110832591
0.7045077960971391,0.752587720243111
9.989489784881995,3.204883533800634
9.153190312498106,0.14239162820608536
0.9560300955506362,1.8129138358338985
9.252627202890727,0.13673580904426236
4.915693106231634,0.46472306723032086
2.6624256953642433,4.95069743235839
7.951692140238418,4.071953490318142
9.149217189265313,0.16247577581340772
8.516331302339367,0.3677797119848497
9.511412341852763,0.14206558189140256
7.959189564852769,0.7074034972808403
4.4781472294077505,0.9659226136535602
2.4213984340510253,1.7386120135223397
5.084140931322684,1.0166774401438332
9.300377948245872,0.12120800311067563
9.328227070694343,4.258599484196973
1.2335366841259654,3.4165192454233644
4.393433982715527,4.95069743235839
2.4744645342668345,4.709876934804209
9.363853371484032,0.28932557163672057
7.465209662946746,4.585686187896439
8.59643348834819,1.0694609057917857
0.08948978488199422,2.1210985968241283
9.947901105313065,3.6401195981314367
4.5775248821414785,4.95069743235839
3.6766741460835672,1.0448245063589232
9.098352027729618,1.616892672648064
8.797712008444615,0.6770584005778004
9.28015890658208,0.10209036709685093
9.205843961755278,1.9316408784807013
7.381219111544819,0.4697682672706237
8.545980376909656,1.2659741444433361
2.2233959482941112,1.0808150852388239
9.472614669158943,0.774447898572994
9.17929877186408,4.95069743235839
0.37659867045471307,2.5693258140968838
0.8915307797549443,1.6929002152259414
8.542738870764989,0.45822311995317166
9.989489784881995,1.183857009968937
0.08948978488199533,1.089723402539424
9.0095270373004,0.46814139235167995
9.043262864176961,1.9335984954066356
9.424471738647366,0.6593320018391003
4.567025505905591,0.1219060753273151
9.591209735344648,0.45834246222308084
4.40503301034936,0.05019743235838979
8.544837314105186,0.0842440229281541
3.9495018334816,1.7565306161018102
9.957794217889028,0.45006966244474234
8.107096169262958,0.2989253117116169
9.854473256733861,1.3158905760437227
6.305595669001592,1.0541808511606028
9.500755726511773,0.6638876558458079
9.989489784881995,2.183472309502875
8.2790447180629,2.3218983412362117
3.2391736334306853,2.2281428803721526
7.5931869894486645,0.8247666104539858
7.23599123858633,4.95069743235839
6.306984193514005,2.2535126824394913
9.314281157014081,0.23665153129931493
9.989489784881995,0.4130303008013217
9.867855239550536,0.240240208999967
7.422635452248256,3.65831090285324
9.76375085628002,1.2887754431720022
1.6191355913403327,0.3578188851365539
2.5173250216774354,2.318684063510223
6.983433295042296,2.106434266080426
9.691776326514015,0.5709234351138704
0.08948978488199422,0.45105291907163664
9.238367918019302,0.17568451973752053
9.02333727591797,1.0359890749163831
8.977683583961577,0.13284365332991518
9.604140405527021,0.4780056962612414
9.578132170484393,1.6385331102262888
4.447277372551132,4.0771814395982915
9.820498459424027,0.41392954035600676
9.32556269591258,0.5797588612526229
9.82130547058931,0.8999543476736668
9.754980798374767,0.6747857410217266
8.166517867592054,0.19659662630887986
1.323651249809199,2.6252737454782356
9.592831204683275,0.15150727598487285
8.902316903185891,0.05320979667194464
6.6866844084580634,4.95069743235839
9.304841128631768,3.18400411640631
0.974206160442258,1.378332215329497
6.259197317444139,1.0506106317219657
0.08948978488199422,1.6515968727885473
0.08948978488199533,1.0796492954854542
9.737908633604171,0.16527687619678627
4.0111891072072865,4.464800669799439
8.952832625694251,0.07517750925537182
9.38932080561586,0.15638903385759084
7.194710326756112,0.47542684382289924
7.114155826044102,1.0182394390341172
8.87406136839721,0.6025667590090921
9.604689137409908,0.17349419564313795
9.989489784881995,1.9646127063561234
4.343577108881535,3.978482913422822
9.305248272498215,0.08217979938086813
6.203930485861626,4.0374770744410124
5.864163736395527,0.7608012578392895
7.525781207787262,2.97000558563584
8.602380837798048,1.9019288923543574
9.438092397113149,0.5116051352191326
2.1978570366636663,2.6760824347577286
7.967818195057933,0.11624553416596776
9.412305833306766,0.24693325403582905
9.15245822843602,0.08072022409261123
8.363596327333612,2.429470652011896
9.569409759767312,0.22712141926395485
5.549080747404419,2.260957966583692
9.989489784881995,2.7236312400472475
9.746393461502345,0.32020680398841067
8.690188091644023,0.17219485179265143
5.589507793203136,4.112652009892834
8.392500113925088,0.1375548595375649
2.386207508665996,3.5537119807828206
9.644685852350595,1.8902597814902207
2.7720335980524204,3.5033667225675975
0.08948978488199533,2.643755916546718
9.193633447951578,4.310724656957677
9.685992743604654,0.19100662638741467
9.572328026816026,0.6627491586962312
9.393167627638045,0.6164625654013263
8.979520719633582,0.20679837001515938
8.794874796630282,0.07661103414755938
9.989489784881995,0.9925306963244558
8.368422660465994,3.173058816010463
8.983542884082176,0.11457248951833644
5.579641430534759,4.196258079328994
9.186824269235789,0.08890692354234717
9.045298345632757,0.21035927173639274
8.946512857395373,0.09224353873954835
9.72127410897474,0.404357996076928
9.989489784881995,0.35612846198889014
3.5163612509691156,4.338986259824466
8.125712010006472,0.7232273678116212
7.423457916514491,3.5555167653694593
8.860080467233567,0.10351335774256584
9.425754445584158,0.5273338944253441
9.721413380369233,3.516115293528395
7.492231573133175,4.007449504702674
6.352899093707897,1.2071512626884855
9.02963390160543,0.10434841368665443
9.166367117132662,0.17422145923271426
6.793435864878193,0.9985666704285041
7.313529079234811,1.7569034713809597
0.08948978488199533,4.884933445666422
8.033950975575948,2.658219098240416
2.5290657347950107,1.6479947767499823
9.953368569001853,0.223048778025902
9.579941503341004,0.7908676861029014
0.007865535032263171,0.35222286360441524
8.929522153943653,0.0777234413359355
9.649872589602799,0.08846576386118407
7.88092713141597,0.9293378005019335
8.721865135690388,2.721141414018849
7.870516900591572,2.9567519514952116
8.63304318832929,0.8778989498708524
9.989489784881995,1.7341569306710019
9.59195213629331,1.2852209669818377
9.141384098751637,0.09865030190894179
9.47146969925828,2.346476686131595
9.839903640030395,0.19746594965883885
6.0915087114058935,0.07539042757416832
9.21465926951587,0.27707048618339736
6.460903470587453,0.6273647936404845
3.3913308675305496,4.95069743235839
9.840447690670365,0.26448641978136284
8.724057976851475,1.2561868983038968
9.386088659494389,0.7946524108855759
8.953188188906767,0.07206006963927956
0.28556284554528744,4.950697432358389
8.46494824115917,0.2972127376420869
9.081494922810979,0.299201035983395
6.530722922753453,0.42275372702778197
9.42922016349639,0.29342091764360495
9.251216445368467,0.18039539367635588
4.311925480876812,3.455771671562132
9.410042284071467,0.12673328221383479
8.167901832945757,1.0065845496858319
9.364703594934848,0.9497664583576048
8.9935570850109,0.08102665753024949
5.874288744107334,0.7729688691885455
9.051312463617304,0.08480834444820212
8.8869617496383,0.35084324169052933
9.057015405839433,0.2010446820273598
9.437728185061733,0.19518686985817085
1.6332109336784983,4.95069743235839
1.7332457578579863,0.2615147229086444
9.107469363799074,0.7899982373178216
8.215343163244576,0.3167971735356266
8.933308862568794,0.06424689423375382
9.728290010630687,0.9287707589508922
9.989489784881995,1.3549226065548394
7.971253595572682,0.11229110889281099
3.843912178527643,0.7101629634905138
4.199092656501931,1.42494662121475
4.284766060891817,1.0694932706573075
9.278842109451189,0.18093663483875666
4.9622701003849325,2.5001757975345993
6.879198073640909,0.6713202684619123
7.618058747567692,4.290796824241848
9.242137467349036,0.1982767781866524
7.981485275543134,1.5577804511110396
9.641201376955706,0.10436308970997556
6.436441668536947,0.1578027906087624
8.92473128901659,0.06571387901839873
9.169322333470507,0.3356257367458166
9.060093182980282,0.20849846306806047
9.043429024315614,0.14039598720421786
6.379378736343728,4.451335009051581
7.943461880204763,4.432768324047381
4.57911388760933,0.4198084119524637
0.08948978488199533,4.171665274306163
7.669428365212041,2.7755437195221186
0.08948978488199533,2.885909594096772
9.770826297069737,0.1303100463845437
3.8211602184506246,1.2468345609423757
2.876704437263812,0.9341977355026269
7.196850808198015,1.1502991260568185
4.236850451926688,4.950697432358389
9.344851149830069,0.08279578388623295
5.754577420754645,0.12505740816551564
9.22729171631413,0.5345088961631266
9.166601182650089,0.09319631052539841
8.894091447840625,0.05208704415190231
9.685244729353993,0.4787948329772406
9.577616808303894,0.2610551396007394
9.989489784881995,1.45715054817135
0.6548554339212143,0.5586177927564393
9.946654711204067,0.6961396647531537
0.08948978488199533,0.18374624977960013
9.886702690244833,0.5662428818072394
8.652687589403586,0.052851629821313924
8.974189620034643,0.06884598009582224
9.508653970126534,1.5654407493748528
4.183223389555329,0.34697112596031965
2.357885959800321,2.578201157268653
9.989489784881995,0.09493916530653554
8.683256730354618,4.321802460557519
5.157570958409225,4.343988179105656
9.593855045111582,0.3170765040579656
3.688453257811112,0.10873693474444696
6.919721251097807,0.7168183824502099
6.645853703756609,4.944419182283901
0.03688453257811142,2.727794712877028
4.0430888887596215,0.06980961818878385
7.592078862979332,0.8647630970168138
7.137693907095168,1.5496953835484284
5.728883200836013,0.9306074508477312
2.7279077270593666,0.05314280992516441
4.744591394804447,0.06671430919577243
8.327810128298491,4.593014718872969
3.1717060692798897,0.4533225236436683
3.7968205403828454,0.05665489391276864
3.515649079459125,0.32215794446451057
3.8503788734574473,0.17210866138234213
2.9053296208467176,1.577025013426653
3.314041221480111,1.6913867283446529
4.514937778977502,0.10231059417297303
0.9318635229128192,1.010833037653158
0.07724565295180397,2.888725803658088
2.651580299190167,1.5374369337103255
5.806783222655156,0.17690346710340926
0.9078642725866859,2.8276269083533454
3.1772131648151807,1.6017321386139165
6.289841423188164,4.951087369347444
9.93688453257811,1.0146082612877654
7.744929357070039,1.983552733383917
9.454581213012675,1.5108019059638924
2.940278567251861,2.799061329712722
5.759028609205399,4.98002004600658
3.256771669368094,1.9824808487650596
5.211437976684085,0.7527137834820654
2.8645393917683872,3.2249249329773604
3.3680664372098654,0.09816385621220819
5.135762865039562,1.2960548247125296
0.7350080717194024,1.8263362970622197
1.3352285963616675,0.9050834328840209
3.274623320952008,0.11699030309434502
7.729304780788983,0.47778224307553985
8.600153827326164,3.191345457215925
3.0144775356901077,0.7744774386163995
1.851625752001877,2.279874100283192
3.549256365715868,1.7246815383036584
0.03274623320952019,0.8624241444095705
4.042053908254567,0.42842302575884855
3.869320508527881,3.443628321050656
5.1584329729637695,3.76756799811289
9.357786085716626,4.724066601613709
2.1159543606923465,0.10557624184326883
9.932746233209519,3.5100289429052607
0.5660001684163007,4.951169903030943
0.03274623320951964,0.37596036381699616
1.2490462169853858,2.4382119585208963
3.039108818580302,0.12540052135106414
8.475878569852188,0.5824966958214398
3.7105546881310825,0.19839252974673105
3.756719012813865,1.642797646541586
5.207117960612812,0.2843486783542559
3.3207494522681724,0.09700484572166644
3.3487429338525034,0.7247376508271759
5.324717818943515,1.8952003937284292
5.605146773906382,0.8380826427333231
5.5896407923279945,2.547205235534881
6.625630785653667,0.592712080392517
9.932746233209519,2.0567039518446606
3.937865280547154,4.998175362021597
3.1408544647859564,0.15150732533696534
1.6547750610219671,0.5422506937500627
0.376253858971225,2.1912299442958605
6.02758309664477,2.9027862944281457
5.250909120537665,4.638166713452039
6.874833686307803,0.5770202120376772
3.2070206432104498,0.20345925194322684
4.5470649868517405,4.9511699030309435
3.792923778279755,2.586549200583251
0.03274623320952019,0.380120689939594
9.93274623320952,1.834561330983345
1.4803535018503802,1.1425421418809447
3.519826693700609,4.025759225295717
9.932746233209519,0.27742989165437343
6.0206620314994055,2.5182520660460366
3.2340280048186503,0.12234416323368298
2.434052334831383,4.9511699030309435
7.4407020895815155,3.382410862878512
0.6391847634378961,0.5029580695639962
2.8208571272228413,0.1886224578064432
7.003956016095074,1.7806298713161344
8.178748799693947,0.280945234656292
1.1485552046647243,0.19163469927012455
3.4174171024230535,0.7203763031187146
0.5112145301403503,0.5657463932646006
3.5910867512632745,0.5623183885993824
9.271389735901286,2.7653495662437826
3.0355269279575836,0.22724872447045874
