robustness,alpha_lon_accel_max,alpha_lon_brake_max,alpha_lon_brake_min,response_time,cluster_label
3.3404336140085773,1.8062122186980871,6.016962766779144,5.971576228726442,0.19920405913181527,0
3.340491827160826,3.06730779621931,6.9377403731377765,5.141817723941639,0.3768597624807323,0
3.342040253883858,1.0847475260154391,11.215421460388892,5.647044705668647,0.14744856097862824,0
3.342453710201708,5.816145204567503,6.0065237444295025,5.608049078396587,0.3330686184268277,0
3.3428638007690314,3.901112667320312,7.427551530034485,5.96310301530476,0.0506700546772525,0
3.3434602240123934,3.899303638402616,12.931532515899265,5.788643468317534,0.0670919001901222,0
3.345043785357911,0.3125971813844702,6.859725944907607,5.478699632368075,0.1056201520800634,0
3.345657859641699,0.39668032285575694,12.599919013971233,5.269911506009682,0.19792656527889602,0
3.3474323604545715,0.5617196913906769,8.588797590617983,4.994292725569485,0.3798574581640309,0
3.348246112705492,3.830562887194206,7.671226827042298,5.752318274084624,0.1186909812556558,0
3.350970154630795,3.500541414465728,9.483031303582026,5.991547077114673,0.09483922462614884,0
3.3517920064295046,1.1684275133907926,11.185276811511756,5.677752805702123,0.16570016686247388,0
3.352367745333832,0.04280153292097515,7.619046735387382,5.606303309300811,0.14766927113629758,0
3.3526007818542736,3.54921307456177,6.01950434071694,5.332674389429347,0.13332531119654928,0
3.3534340995135925,2.110092972069416,6.4662101913340795,5.924225314916394,0.33125618639099264,0
3.3539572239023805,1.781632276523515,6.58964769410692,5.799186665752067,0.7478418334949885,0
3.3550653668966697,2.8215123554045665,6.312388829767992,5.679232379028113,0.7235195408193896,0
3.355153214011498,0.033043688117553094,7.148825206810408,5.369144030565163,0.11465879094077328,0
3.3567802012167967,3.4103725876538302,6.016069919123285,5.222868392461397,0.06679299801414287,0
3.3576145487371387,2.2766286215427405,6.000546217375388,5.5581634508107385,0.2747762914435141,0
3.3576523481202094,3.9060572252552577,12.893892056233765,5.985273103583517,0.05464959609367978,0
3.35859072233426,3.355077644179304,6.040196623068362,4.696553318258292,0.2793440954571587,0
3.360677379523785,3.4603253440232007,6.0326775631738006,5.231903919759298,0.07597752571495088,0
3.3613928588461257,4.587292704113622,6.3773654872123124,5.847657487701111,0.29130662376873395,0
3.3645485306830603,2.313244821429304,8.027263347919035,5.857240935194527,0.33154250414279984,0
3.3657980000560297,3.83336686954642,12.929658523410312,5.977121323024905,0.061418464291922076,0
3.3680782585090334,3.5968280987909567,12.214705365756727,5.9203426895498,0.08631156024606837,0
3.3699724013402497,3.678942162041976,6.06246334586649,5.43252634775323,0.0862925689836765,0
3.3719325861044513,0.5473694827510314,12.928059114652418,5.920206209339536,0.21107186983980192,0
3.3739143811531687,0.8024297063155303,6.2718411008295085,5.012010002446719,0.9831508975155044,0
3.3753117071456162,0.9977972313600048,7.352925822252969,5.999324356068544,0.340789233809536,0
3.376152021072145,3.373470959279976,7.408493346164493,5.931632976332549,0.2329513897828558,0
3.3762548121164357,3.1028993485514245,6.66408881029713,5.910860349047468,0.23014011981509666,0
3.378209805361496,2.7538363049912973,6.021175098744768,5.8437764252349815,0.10652426122397143,0
3.380310130959346,4.267513515880911,7.289446754129944,5.984350967683523,0.07668612075402187,0
3.381048838951589,0.6163108587266163,11.56207101825646,5.253305864754357,0.20431003596070127,0
3.382852458253203,0.3609360582445617,6.249340054222668,5.56847381721933,0.10580900424112942,0
3.3836725249594615,1.3299782180774324,7.852531742469432,2.9761747516969352,0.7215485025375784,0
3.3855072969333686,3.1636925312129267,6.001789293464893,5.131078114681644,0.5524351663814079,0
3.3858130682410703,2.403055276257025,6.183279059526824,5.9761077219355005,0.17635088067464633,0
3.38706063376891,4.2666402506228005,12.868736443860163,5.867618375390433,0.06966682671423981,0
3.3885969407141747,0.8523656264858704,11.633966890141778,5.196567034969672,0.13681630250022947,0
3.390267848662877,3.669071192702093,7.8097930551494095,4.779298321609965,0.2581387906719171,0
3.390368489529814,6.135744927034942,6.013174711319244,5.512376607420322,0.4624105283290561,0
3.3928356258665517,2.578590118189737,6.009139702065243,5.80176582452395,0.6588366076707503,0
3.393263836168226,3.445519285454235,7.847137866618048,5.940602993928511,0.2362927270466705,0
3.395291514886633,1.8246782156269887,7.724391509490878,4.934130794935598,0.44831367258965865,0
3.395395621426459,4.116687467093184,7.124945009435384,5.775142962342644,0.0926938361342087,0
3.3954956188634684,0.2308307867663013,6.0613555801722265,5.599310824494991,0.3257958770275999,0
3.3955693246053062,4.221747350426337,6.634871593233677,5.547642190149168,0.5378413473504722,0
3.398418299726448,4.29544032728228,7.340841986230387,5.978150756162817,0.057867580422402885,0
3.3992229054270853,5.823704078956686,6.235502316187942,5.366548265543381,0.1498724687202136,0
3.399798446526052,0.8916577098373341,8.250501935417214,5.39286220500771,0.2272751185723641,0
3.4024791708653126,3.8734362619357854,8.00789354557174,5.9930786856563305,0.14407937561870926,0
3.40328691520015,2.624348798154144,6.05710506254575,5.664682958765013,0.11540904180950552,0
3.406771806044351,0.6605036483913473,6.973818893159157,5.832047088815794,0.33517366859986825,0
3.407419509949672,3.4190346423372944,6.045333370523076,5.248982875864368,0.05348553177719108,0
3.4098503477960547,2.4912590986854832,9.749420447636432,2.5207361247488054,0.11169170419255296,0
3.411242651295101,2.6784925786431977,6.0838557573120475,5.63353537772938,0.6391606809275794,0
3.4132175938569733,2.9458493129000445,6.190956468176121,4.9659219426813515,0.09048076629234768,0
3.413419939005261,1.3646693930581577,6.849654269386746,5.999145055993947,0.5513665893655,0
3.4147704594454606,0.9008964994430201,6.464200053284169,5.7034658820877935,0.8947791057810923,0
3.4192533595476835,2.707004582913937,6.367034601800561,5.530617367451407,0.1290476785201461,0
3.4197328929045168,1.850245112603364,7.179240211123482,5.949046498621027,0.3829651213983992,0
3.4218538357180237,3.0919142136610045,6.155615953711933,5.94991333632421,0.6451771543544034,0
3.425276474973753,3.8557025291234432,6.322081630972702,5.126919219692937,0.09326415164670132,0
3.425949932398287,1.2236040331541669,6.004895091767522,5.742751088401233,0.5766905003303209,0
3.42680097448377,4.084467693666493,12.510903744539554,5.979985600445494,0.1251858534250177,0
3.4276156393979025,6.4823188363095365,6.69602810649027,5.602059548376464,0.06652996748311214,0
3.429697329451918,4.229185510195228,6.839314598014027,5.622310310930575,0.33786670807536,0
3.431076931589427,3.90229831048728,6.5579732636283135,5.4741497259423015,0.15067852803899773,0
3.4319226944220205,3.8649236291296223,13.01030544921128,5.98931071700068,0.06507878674491555,0
3.436465678155375,1.7303197937181078,12.557672349661653,5.996236979111322,0.3976171447884393,0
3.438243887441641,0.98889724807913,11.21824811726601,5.49923217143317,0.051039648222994935,0
3.4396321466153137,1.835561879142961,11.825641561215498,5.056361440783796,0.3098603693199508,0
3.440332067812462,3.6363542843791694,7.948264791609002,5.904753750394202,0.11959349764177488,0
3.440554796457587,5.652379250101376,6.057621226361167,5.767531952082003,0.1298306350077472,0
3.444568043989652,0.15158225749969995,7.835059911344483,5.998578968199804,0.19079184096073096,0
3.4447161197322416,1.4103724365834238,6.048150846393613,5.9372931865591685,0.14744279533019028,0
3.4479816751075427,4.909624944906362,9.3289992407696,5.262822849257503,0.2622113547021546,0
3.4490697192860025,0.4819063425207754,11.477511402561536,5.9888304022093495,0.17228825585390706,0
3.4491509424224973,3.041868584859052,6.112665192726888,4.256524550466202,0.412632709274215,0
3.452737369310965,2.9684177094659225,6.753656235117687,4.896395338177543,0.5364764599115397,0
3.455105476786564,0.4780525058063131,11.479424577603762,5.9934499381009125,0.3246509302505493,0
3.4555317185943504,3.1657272080257486,6.102387594518349,5.925804269762995,0.2327684103573438,0
3.456990559068734,4.262660847710071,11.912495877077482,5.965393813277276,0.07559582630914166,0
3.4570102670966736,2.9006515081926936,7.963206545915336,5.8849676063055725,0.1260374983450212,0
3.4588395822866436,3.8690335634404174,6.209498459895985,5.013677417649832,0.0680813425721698,0
3.4608965647658176,3.4535201529842667,7.825907239001091,5.638878538152857,0.6081078447427379,0
3.4618186472588013,4.012455151899486,6.278706745981811,5.701587640246077,0.05577375429256418,0
3.4620735482644505,3.0028010579173925,6.283421164109657,5.559670090116173,0.412631288349633,0
3.4632924065140807,0.18670272896322684,7.210195495994474,5.437069257097129,0.2431317838880283,0
3.464433194116162,3.17998602710281,6.0104651254132735,5.142425205145726,0.7263072069008082,0
3.4648547527670432,2.79262111266952,6.677499518564383,4.6642078726696345,0.6487653708327576,0
3.4651546103038857,3.4555714492607583,6.050789978044005,5.364259989647423,0.19929306125624585,0
3.4653767003884686,3.6114963497494994,6.0621213185749365,5.997725242279983,0.2949726591344053,0
3.4657626616211026,0.02553697337724363,11.21482594245412,5.385772729162303,0.4086804313118166,0
3.4674105978595984,0.13148573107440387,9.416037250667443,4.6825349053910585,0.7462304705041425,0
3.469071253446831,0.22064218094253685,6.970142480543219,5.998157592014472,0.3767295918193003,0
3.4710215629433216,0.6438144634112606,13.457450565993724,5.996300108935425,0.8933316641926805,0
3.471089770573926,2.666481684071229,6.085667447260637,5.223127534043017,0.07790538658113794,0
3.4732783970745666,3.6332392035765984,7.290693091001485,5.932181346093991,0.4532708943303791,0
3.4754711080615843,2.7250089083618034,9.210786213186886,4.891741228731973,0.2655769348307574,0
3.4775848388089416,3.8309878628417833,12.973280653645446,5.983337511381317,0.05864473364982393,0
3.4792108064645544,0.2371748480433536,9.06764734267222,4.446055023362652,0.7611280379664004,0
3.4792926659104144,1.9158701527810165,8.297270626740545,5.301745562445332,0.23607092069442,0
3.4794070115416162,4.0768026122295655,12.165694433935569,5.988308908973746,0.12243464586114025,0
3.4826255035342646,0.4410211328630145,13.106567040272449,5.149836068869202,0.7146381025335532,0
3.484441994075659,3.8592637537113146,6.192048725212058,5.5472258370320855,0.5334748917017215,0
3.485688569089761,0.23008909346065395,12.2550181015861,5.707717513316663,0.4856010736978675,0
3.4883149007254612,2.888542838862384,6.158360190402902,5.562958587568579,0.2117178666362638,0
3.4928587650263503,5.582247089701136,8.893355251745025,5.997325170881872,0.1402723387227565,0
3.4936992202251003,3.69203049440404,7.173828857994366,5.587440180260642,0.4018824370552397,0
3.4956601564532965,1.1947834036906624,8.16788114949829,5.2804877112268835,0.14017128600934714,0
3.496449322297844,6.842948343053157,6.1391064930478345,5.028941452801124,0.2377865503197667,0
3.4972392262437286,3.8774907726261967,12.801276710393386,5.986996433317263,0.2520877378162031,0
3.500336741259765,4.910042073903224,8.248193181624035,4.988786427026,0.05114633889136077,0
3.5030107675598194,0.8075113224964967,11.710137896778104,5.235234967532842,0.17480514069470338,0
3.5031771773496727,3.8996675220231563,7.967823474956423,4.817190300107624,0.4606051264473828,0
3.5034256114785944,1.994119043216969,7.506344963060662,5.5987139579356535,0.08322151607062822,0
3.504373329496356,3.959597637332492,13.137926841553467,5.906316196584947,0.3645477197462417,0
3.505391362690092,1.0265871068585442,6.153944208166712,5.937970675756446,0.4828281931583168,0
3.506514306491076,2.2327389173543133,6.8318428924466925,5.9198577071676635,0.12957046446868165,0
3.5141118384680965,0.12850836584673242,6.45611472323575,5.04736188191611,0.5638115091412568,0
3.515338227516717,3.915086893511939,6.0018203732204505,5.480939209340368,0.21191008142965612,0
3.5154014881580866,1.5461105050620016,12.14585508054168,5.512610749834842,0.3959593983144668,0
3.5159904527265264,0.1711918927480119,10.535402113047661,4.437319183997738,0.1760125790987614,0
3.5195787348396683,1.603794994857069,7.529723119399889,5.495576328888153,0.7886295791667552,0
3.5197864796813634,6.093312568364531,7.678447106077204,5.4812559105978655,0.4343884688963908,0
3.520057842303088,3.7878188664068486,6.683815482891854,5.998107715994459,0.2836526780417335,0
3.5208060522114777,0.09080199089050332,12.299233235839974,5.832767833836372,0.23671330476022304,0
3.5212676152135587,5.754065718920156,6.4671957100735495,5.418704377879857,0.2581290137580383,0
3.5216007232816517,2.9280347858550098,6.373777122905729,4.896166149570641,0.4773111135874828,0
3.5219826824319043,0.17316583868732355,6.851744069344982,5.999739861633585,0.2146639537481318,0
3.523015483038969,0.7619066619688493,11.640173177287776,5.123904691790138,0.11625579730828985,0
3.5256920226119743,3.481200073145988,6.0003835978893125,5.309162198148822,0.2530725041375013,0
3.5263954940953144,0.4020610724878136,6.305668010074912,5.999842160078018,0.16521169882957448,0
3.5327959215584785,0.755146917518763,11.593942975377734,5.129999016786433,0.1745865686485103,0
3.5337907319715582,0.3328937209947379,7.914246907600178,5.742718551643742,0.270059047897062,0
3.5340576185281174,0.11335093571339899,11.527215238552225,5.228349322994589,0.3007215237396512,0
3.534822712703793,0.978160821956112,12.007584962435784,4.701104364042922,0.2308897599692187,0
3.536146919991042,3.8733714835215216,6.244964371813125,5.135186465635153,0.10268115833553798,0
3.5374959326875866,6.713146999438442,6.657460013484544,5.417712464150879,0.4090527023746532,0
3.538034890596004,3.093060847831933,7.607034005458533,5.679502274012911,0.30018535711919825,0
3.5405802577053924,0.3167385929830968,7.448966721810933,5.9956848508771134,0.1885031916956736,0
3.541197127693307,0.1145696751488134,7.00526290146052,5.879750519042663,0.14354362429068698,0
3.542560259459205,3.637524853196155,13.107093315213234,5.950175041841557,0.12214636038836635,0
3.5428002867823,1.2589967635946429,11.363040097815292,5.285565854839741,0.3949753085478572,0
3.5429417482821948,2.4041180425356004,8.097654313609691,5.512243711842791,0.2936153754703329,0
3.5435588791661354,1.9502590037540315,9.68346959278769,4.692911719391661,0.4916882040508935,0
3.54696080644617,0.007660561475036493,11.944614304552882,5.507008926355853,0.3746024233432561,0
3.547562493904845,2.4675009008402173,10.084002416563953,4.598617889457384,0.2392155339260641,0
3.5477153095590315,4.281667510759096,6.1770305360404025,5.140856020015893,0.2868197173945914,0
3.5485559918322607,3.747172360058346,12.953479259964904,5.9861064155756125,0.06645460844661967,0
3.5485893848297785,4.487426028975044,7.315358977754457,5.9824061367239185,0.16103447307464402,0
3.552892251371288,3.529439902718585,6.002435920572723,5.927847429454983,0.12362396251018558,0
3.5534487080900625,4.366806431340848,6.371236757902127,5.256936957770547,0.3500988199902649,0
3.554058850929243,2.7922186143781675,6.146889067481728,5.7863656163617945,0.1131082437705879,0
3.556435928953277,1.9219164797014283,9.230084051221736,5.453405476005452,0.052108769222816084,0
3.55731749459243,3.0856308136184962,6.006450810617983,5.99406817395503,0.1908438157120504,0
3.5575661463151222,1.091631202508298,14.32245463026356,5.906479153890524,0.7858193445222249,0
3.5581961840226737,0.6103836504707869,10.146143512895224,5.578088903066206,0.2543432231982056,0
3.558274795690108,3.11072827199068,6.6396243037066744,5.800968594382473,0.14059940981456634,0
3.558945977170333,3.4971314946017067,13.794340522261438,5.876963268174207,0.16900095455954112,0
3.559438117843176,3.2344981015689966,6.033408199871106,5.279932992911802,0.05016071113347647,0
3.559847779497197,3.8304659523320175,13.042746952873387,5.999701495923937,0.08705182751908883,0
3.5599799270017125,3.9228390632537367,7.848210489755702,5.936528601978967,0.5871356269735598,0
3.5605477055679287,0.00310314278977198,11.619097710173852,5.639028411449603,0.24297427703078106,0
3.5609935734676594,2.0383619132420767,6.536833299920311,5.767243507288791,0.7066201531500639,0
3.565341594690413,4.163851885258821,6.848003119351647,5.299401349029491,0.11220203184832578,0
3.5669106112807123,2.2407535860879686,6.688170237378057,5.680972931786193,0.09150152606546494,0
3.567032660797859,3.2663224666814066,6.1345078452664685,5.837173105249582,0.15637729101576953,0
3.56724026968171,4.704142341742776,6.635360742559238,5.741292257091794,0.3408942085073843,0
3.5693172689227284,1.7580688916978855,8.419052433606648,5.425608198034851,0.3645547912857363,0
3.569382875784198,2.0668440324124786,7.212435034925772,4.550000085783612,0.4453983995829185,0
3.5709861820421174,4.143415026140605,8.53772172779411,5.503091742874159,0.2917423927542509,0
3.5750527853968883,0.4715408057113408,7.301473995826537,5.654046334177001,0.17027301246173387,0
3.5754202218848934,3.2921077339474403,7.207285369924327,5.567715950287735,0.5706167330054226,0
3.575541084799399,2.353199460081393,6.443114436245892,5.674160584605152,0.2496849257051483,0
3.57707722966428,0.1876429597811864,7.225941760739026,5.988614415525204,0.15222731840926368,0
3.5774184560868183,0.9406002468686858,6.016941269980032,5.558379032651824,1.1852333185072603,0
3.577960043686079,1.0403648971699762,6.745959500454546,5.8439619667560585,0.4063541120179512,0
3.578633777125333,0.4321291092899744,11.527574713265402,5.975473638696928,0.2165182352099998,0
3.5799049120601434,1.0648967875071187,6.739413258131478,5.9990649207514855,0.16835749149817436,0
3.5800564511640967,0.4130018059968604,10.451679921466514,4.740512029627874,0.3832877780365017,0
3.5801459403805613,1.38353972957244,11.667765944109714,5.8495388425037165,0.3712984346813071,0
3.580611099894316,3.0604052341662142,7.512006422072562,5.951533501363832,0.21404900383235093,0
3.5808575416855843,0.03872062404157939,6.7708728144293975,4.239565375751163,0.4261872123843567,0
3.5809361969052502,2.1790823470218794,13.758533971651325,5.914646840089631,0.4022918574474243,0
3.581744966330968,0.1716911323182127,11.437081512251124,5.241761131427722,0.2488298262190867,0
3.585484957431443,2.9486015193101007,6.0030789810372855,5.018030828340496,0.2534497028624988,0
3.587129055944738,0.03710304829680405,6.985875887713253,4.894301996766858,0.5673200755907708,0
3.587274342339179,0.07790128534705046,7.136397404285664,5.93646918900088,0.1973174479317235,0
3.5904439777029618,1.4766616162623851,6.264575632059655,4.873889029583124,0.6900688089236112,0
3.590820065193656,7.3716349813963795,10.42861126809716,5.787745138230593,0.2579051282473684,0
3.5913031493292387,0.8593096683482813,7.74796389255466,5.017538184894901,0.14355137078946473,0
3.591566457293511,4.268764775502472,7.2336567801964815,5.765326098941689,0.10392172334652013,0
3.5932902487691294,4.547514236695994,6.0225966377040185,5.260824883208716,0.06099765829788398,0
3.5950099966840265,3.739046715235497,7.233988855903242,5.965245923842624,0.15534130027602516,0
3.5961223929192188,0.2119665707851989,6.975690982818513,5.991939979691481,0.18615956116897625,0
3.5975629131324416,0.9374505979125659,11.602773407373755,5.410195952063049,0.32977313741537345,0
3.5988671488171136,2.6350559972403738,6.001642897833746,5.814464712742829,0.19931351455886226,0
3.6070679278524147,2.791839924224925,7.158268634003528,5.294945183996859,0.39105307425279023,0
3.6074232613900152,2.8007098514370727,6.048405394586682,5.184792386506423,0.09167510582526328,0
3.6096660801796983,4.172826370145748,8.122885113748081,5.7289030121067785,0.19164684637563129,0
3.610880182470457,3.8928425073311774,12.050834053239114,5.987185522401131,0.06093003170417369,0
3.612107301246788,0.3512715252270337,7.449263832170359,5.489095174746589,0.9318972187580924,0
3.6143066014438703,0.23084670617130115,6.0677327555104625,5.4498338015583325,0.13918238568109392,0
3.614817816492625,3.844495120938588,7.269049281406263,5.772690224631061,0.6011976517721584,0
3.6151506804074094,3.6435630088132456,6.126503015365658,5.183787126847427,0.09020592675949493,0
3.6173832086733695,5.325806723849516,6.002165864747642,5.994031524645164,0.4523690936404409,0
3.617448218672132,2.4059309631223256,6.013978541990737,5.5380258170575765,0.6785564346187579,0
3.6193969587659613,7.0518095099828875,6.751998501684996,5.3464285283645685,0.3820287754926403,0
3.620951550745168,3.738050680245273,6.00289534736692,4.415377844394335,0.116522787581312,0
3.6232954109450897,0.5715329357247773,11.313594227698506,5.304031049837336,0.05114633889136076,0
3.6235188780787455,1.3180640545584021,7.357773204190707,5.083229648531487,0.4522941909196899,0
3.6277604255129576,4.8326188154638166,7.416126225835046,5.9982117378326025,0.23290891927279955,0
3.6315818013100807,4.535461578178081,8.076315425703102,5.9965891967216525,0.5716695240534149,0
3.633616658815052,5.587736629674167,7.806076216167869,5.8296967707581615,0.3330626126881622,0
3.638013940192357,5.042431807427383,6.08534683138536,5.772518679676838,0.3785306288825567,0
3.6420755256829236,2.004827508219248,6.010601336562928,4.592923132299962,0.1423598530144361,0
3.6429285786283128,2.2275981330934638,12.34340624558972,4.239925600992248,0.3629093261638718,0
3.645370984351879,3.197090591776799,10.664932806477593,5.117556397079962,0.05561636278252713,0
3.64718949626261,0.04233889862314124,7.851262990336385,5.031903988760217,0.17760930297830702,0
3.6472118707965473,9.429820544220881,6.413086142508442,4.775258631486567,0.1464862743627663,0
3.6476149029580243,3.1073283054627963,7.316347728583846,5.9962522364156845,0.211016866417964,0
3.6507404086466533,3.434292653882438,7.850300963691759,5.928313370155539,0.14002692870927852,0
3.652963770390462,5.519713399294462,6.091737297851207,5.759444074185464,0.12536739750890172,0
3.6534613285642346,2.963542268360708,13.012604968633006,5.806258593125088,0.2451847804541788,0
3.6534829833486686,2.5074738232258618,6.067286253173973,5.569446049050231,0.7242785849589671,0
3.6545483086713832,0.01079395398274252,9.000032827501792,5.6503416554526,1.3621890684827402,0
3.656198686010862,3.897619379522389,7.463694300743294,5.989307008962394,0.19822827606383486,0
3.6591632004164887,2.213936465144513,6.269324533336529,5.055823218481104,0.2590954436658709,0
3.659558007342644,3.2032414611815296,6.514926437422803,5.987711913094628,0.2845391201685671,0
3.6596431646973455,3.420599714483976,6.053042953071983,5.893403793624913,0.3863802223678658,0
3.660774451699103,3.7548371339399234,7.596074064776351,5.914384596854752,0.1370525472706499,0
3.6626548558613408,0.4363400766775399,8.57278161778246,5.640538272483287,0.3399282562333981,0
3.662798875748938,0.7118653438198729,6.617806568958912,5.528730876043601,0.2059851580971735,0
3.6641422263783863,3.5267918175529167,8.758162196625625,5.9933841448123335,0.2039691419943851,0
3.6653806906889908,3.507777236362009,7.408836960023495,5.758756429114139,0.12467164139314307,0
3.6659005227921737,2.5962106251096735,7.038037602290776,5.021847750942691,0.2621633431026729,0
3.667002091940672,1.321429311542969,6.152302861302513,5.735067905723207,0.21176712862281727,0
3.6675830098523705,2.2132167481800087,7.0676176219505145,5.978033588727603,0.7769316062452951,0
3.6712176921331365,0.39366038809695136,9.781581422052225,5.1038437048251275,0.11507311056300965,0
3.6747520158772247,3.8978876412243575,13.239270197460835,5.7600590618942,0.22621563052505755,0
3.6750649985419126,2.9356907124531166,6.822527589623316,5.998712453206947,0.2816727215369413,0
3.675268042012564,0.3587620442277042,11.441634367728089,5.3012342144685185,0.16663913420047413,0
3.6760294365651367,3.2368818273234794,6.14601464328736,5.873625445105042,0.17295683069312304,0
3.6766696886634413,4.013763619900205,6.1802276564373315,5.553762493201367,0.16284797333023432,0
3.676938059535017,4.738387416522895,7.351688322393246,5.984862161904745,0.3852862057925812,0
3.678779819633617,2.893920037829316,6.1113796219136765,5.137118427770101,0.2866723031034546,0
3.679335542280151,9.940052524133748,9.995893809745915,3.5328244849021018,0.08424017718295237,0
3.6800332542626606,0.1138288089562009,9.970393815149553,5.9747782842599975,1.0430982218891054,0
3.681152787939713,1.0048709358862105,8.208849281141138,4.1153879354826985,0.6063280746295882,0
3.681741815322871,4.273410455554913,6.920850905970997,5.891490314671907,0.19328144501731587,0
3.68369519557756,0.4695942599385106,7.361169674409528,5.199924734835722,0.3936650136230877,0
3.6841436746037495,3.2708663590555984,6.343556350158948,5.618329130103353,0.35322334696853785,0
3.6843962617186174,3.4154892384986124,6.122565730660003,5.272996098849839,0.3609086764261645,0
3.68664199289338,3.924195035004719,6.0164785100274445,5.118657144281187,0.25446963832622577,0
3.6896131316186116,4.2688862463284245,6.019693813862256,5.6792485452347385,0.6284372010264943,0
3.6900742668023367,0.039421189984613636,9.595587746964016,5.624649853700732,0.6608060533944196,0
3.6931075437238885,2.2130628993297936,9.82757504766467,2.44748905194912,0.42746895508179067,0
3.69403224647862,0.0424882351598932,7.8318815916746605,5.552921869567966,0.4380134704459917,0
3.6944088276099687,1.8241639276437185,9.242187754093736,5.824028125262902,0.18008501476394018,0
3.6944982577957095,3.907215879385221,7.304944689497655,5.512004171760906,0.16083047527487845,0
3.6959788979844337,3.5784715434917165,13.088362594704726,5.990245073894558,0.17882279074072954,0
3.696183062543605,1.324843118284231,7.765057053928789,5.231953693658603,0.1159686731112435,0
3.697376692309621,0.33709423321117904,6.179381464391885,5.55823126162286,0.4051005859662288,0
3.6993398037398197,3.5800974591673835,6.400409272169236,5.704330841731872,0.1891991256156957,0
3.700495831137616,0.07310516572786624,9.774828695254591,4.245089454221368,1.0062581775958743,0
3.700814884252972,2.258390081351376,8.144751797552438,5.656055173066324,0.33337619850621675,0
3.700901755317031,2.0785338164504386,11.746700152609375,5.834247633021036,0.6348363723711707,0
3.704054668155194,1.2516153208226586,8.60974692715951,5.4599172038140535,1.0924939908459106,0
3.7049744636019613,4.093621694887116,6.882700966598643,5.086376953745244,0.20089824024739933,0
3.707447538033176,3.985318793493616,11.166904467968648,5.777209974686836,0.06076718501969194,0
3.7081086003061854,4.2687605288810575,8.430155933996383,5.585003297944106,0.5766565181182943,0
3.710136468270452,3.5986141651575783,13.116912657685273,5.993387727048115,0.11113851872981216,0
3.710736667288412,3.2047944421280667,6.3758612030584905,5.07609419925731,0.4362497329257732,0
3.710869974675275,4.022150838755343,6.187342702132224,4.888594478504409,0.3551055260036097,0
3.712512075019132,2.559391109101225,8.275241763900134,4.674842181490534,0.4762890924023124,0
3.7161679254701347,1.4491361094521276,6.9953447062142375,5.395531261590095,0.18072512381488454,0
3.718055144305355,1.8245409157561496,8.643488167340111,5.885508967240781,0.7455275070411991,0
3.718706897204245,3.859108937552672,12.963368019777665,5.850578955252598,0.08484085578830552,0
3.7227198454011963,0.2541648568826932,8.709200301399902,5.334091720612388,0.5665487455153995,0
3.7241572944306838,5.126526344636769,9.050646555102487,4.746342047113579,0.3300799199867919,0
3.724283416470312,3.3682708690039886,14.91287672764009,3.8688197579664934,0.4467698059026389,0
3.7250421286389885,1.43352480448037,9.82176070663533,4.771004888604325,0.3494319110002874,0
3.7297188529275984,5.639600545325584,6.036895894631157,5.76760561586237,0.1393953738404386,0
3.7320880182141853,1.0166053222044242,8.088650449241324,3.6555937662266182,0.5265793593000041,0
3.732366595553585,5.8679474939877725,6.424809651734886,5.690416364974673,0.17522213256671176,0
3.7334451695039417,4.6784687019167235,7.449878351554054,3.8391937418490025,0.1666219842770797,0
3.7335610597393702,0.4206911987340497,6.097450668401255,5.4482815484450375,0.3798986161876645,0
3.733641200876504,5.3443193941324445,6.248243732501469,5.861159310002764,0.1806274220056497,0
3.7353827682935545,5.7336206039245186,6.961413974420055,5.360273378967187,0.3446162432147123,0
3.735543213188704,8.197935520312718,11.815771671126456,5.623016791749972,0.2490919147320144,0
3.735849605120536,2.03867838321214,8.939656920208707,5.694953696578662,0.4238050123719348,0
3.73593317397608,5.107945135206046,6.002161941845846,5.916155472280503,0.5258787845806407,0
3.7366498846496783,4.456691808802392,6.293085263518118,5.986684768481965,0.5713665203593505,0
3.7374451130630533,3.876150393321472,7.78023156614343,5.963597721050937,0.4650964101713057,0
3.7378623467064624,0.5492154167588715,11.933618002124774,4.948704122488612,0.12038761059798572,0
3.7394270009603847,2.0847211873722755,11.481215949165588,4.7815343461165885,0.16598632935349344,0
3.740358485687268,1.8147758256739284,11.306049450765483,5.382835685684299,0.07831097333699119,0
3.7406800252116272,3.8812425022155286,11.928706419227984,5.978670587778943,0.059985156729011585,0
3.742095110532828,5.5549251902729715,6.039657738263505,5.823336525826348,0.16540593046429625,0
3.7422829251647833,2.824329365554642,7.066016224188251,5.496433703273138,0.2045480447870313,0
3.7431235844436066,7.509582914877626,7.181153990170702,5.994445956460362,0.4133476104727807,0
3.743993042845255,5.540076446836015,7.586846506726937,5.348538438508197,0.3146723773266969,0
3.744777931062976,0.8746814498121172,7.45486500188627,5.71453500764019,0.308947026035,0
3.7449200584847424,5.531766399824496,6.001911098560567,5.580434887680914,0.16791553334195886,0
3.748228343701363,1.1725736726604206,7.030450322133031,5.733126624345442,0.13634802897748982,0
3.751448643813778,6.5368116537306555,6.02568316211741,5.308820893163116,0.2854825686791195,0
3.752170021780023,2.18708486780283,8.200423779202504,5.188871231593262,0.4369285867104448,0
3.7548085072406985,0.14459524334935386,11.696157769192546,4.952709732738198,1.1087544713350572,0
3.754836211533408,5.179365581458855,6.012901548107737,5.5105546077480545,0.2394695283456687,0
