robustness,alpha_lon_accel_max,alpha_lon_brake_max,alpha_lon_brake_min,response_time,alpha_lat_accel_max,alpha_lat_brake_min,lateral_fluctuation_margin,alpha_lon_brake_min_correct
5.2464661621911475,5.38922022809013,6.164242534851201,5.554539341666803,0.17421210711634005,0.3233232097688721,0.7323145034230683,0.05330480476585655,3.0
37.872951182488464,7.168877805042515,8.937394926583476,5.810370946008397,1.986089909831898,0.7596624381797105,0.06408685324876154,0.11262358066940148,3.0
4.531843994894597,6.433763327260137,6.865956937666945,5.670849965522361,0.16130390797251698,0.3615640988262265,0.5166742457924467,0.05823683811600211,3.0
10.190872402977696,5.104758005289831,6.593995469829304,5.083724351559074,0.4347991262477803,0.22277362976035453,0.6227827660904869,0.0006259681751912899,3.0
3.9135131828668075,6.297311858760036,6.442722318806973,5.737174736228032,0.11246605400845813,0.3639440573441814,0.5852322165848634,0.056761203241066385,3.0
8.52188468683397,5.812555715961144,6.436842758412004,5.709247923171611,0.08188669263699225,0.26635977187279797,0.5795080345317822,0.060237458571484555,3.0
4.27277041256667,5.799221645892615,6.478446664270014,5.756510528446004,0.06913125877330117,0.2916159957509471,0.5432398209052669,0.04450731167162076,3.0
8.903061336323434,6.509587820652564,7.153675451811237,5.937112433460938,0.3002166352265283,0.0027889086882895153,0.46411090029821583,0.017046715377595365,3.0
7.829143736501499,5.982382316517628,6.077327984182563,5.730617709106196,0.21158081577060955,0.30942645162022764,0.4440848971920561,0.06847298887316998,3.0
3.9542068096237917,4.289071023518813,7.474118711892155,5.94859349938276,0.2924670521115153,0.5754726223775859,0.7482590621080877,0.05993662083569864,3.0
4.141954743373687,5.770529183220071,6.399789488003194,5.594753654021575,0.05843589703473187,0.2640932915688883,0.5520740324412284,0.051420762233684386,3.0
4.987269498870178,5.6182297428093815,6.189008171353974,5.689380105063551,0.0800835901895116,0.24407471039288414,0.6259021311757216,0.04602276358929947,3.0
12.325386721902216,6.375932080216345,6.025257118821791,5.8267573941514055,0.3478752092263111,0.23120780056798199,0.2822167984962289,0.11245160316838913,3.0
5.302643609391147,5.787697023979921,6.122489720691444,5.8614415838934475,0.2190350302147277,0.4129507299008628,0.5593917372956033,0.06925058626295262,3.0
4.4593118749748335,5.633253950015727,6.0966627479964215,5.616688690050347,0.1858289587529986,0.4616933668868901,0.39107441302373797,0.043505023802179736,3.0
6.074068900005973,6.173843012573287,6.710091801125399,5.833801354664717,0.1331631424382534,0.34401664924177117,0.4615380752767742,0.045317249529561225,3.0
3.5314737668209557,6.1241012197626485,6.519097554220618,5.762824908905958,0.09881559152012473,0.2512634504676552,0.5715540630330006,0.0443918678399701,3.0
5.704272860437052,5.474353241468367,6.283769207404284,5.55846265304022,0.15806335334451596,0.13103459412013466,0.40191479452132156,0.05588663422979361,3.0
31.153909338204464,5.322862187692003,6.748075767175398,5.4052548176434465,0.4997411028530028,0.29818250772797117,0.9398494304057519,0.000625968175191283,3.0
6.865718278396388,5.32413255468624,6.259848245586786,5.6376908981884535,0.2126562525857989,0.34047867048139036,0.19377208818020358,0.07628260780184223,3.0
3.1720762766939323,5.9080213692475105,6.361367494386291,5.643807316029472,0.08812544503821906,0.2612652720470739,0.5564585859509207,0.04820490496292414,3.0
4.567431894789442,5.950988830867502,6.12330458789952,5.714420810584227,0.06446903021207606,0.21817086286239634,0.7358848556302058,0.07752264738615551,3.0
6.045841662851328,5.3027197837743145,6.064967114921005,5.7152642703034715,0.3033316802395964,0.3049128883571693,0.5199524810165826,0.050300585789447856,3.0
6.830393034808432,6.461276608705516,6.725192727476279,5.400235402324366,0.07518649208227263,0.0009608536679552859,0.5964111115713009,0.005079724181581389,3.0
37.85204068313186,5.713242155896253,7.621485211792394,5.376654489650326,1.3528175751341371,1.1401861094757801,0.30115860809588757,0.0006259681751912899,3.0
37.668520309025475,3.94728855027136,7.352036163852181,5.759681248855271,0.8263886910219881,0.40404987301175965,0.32887045807838455,0.0519516128924948,3.0
8.355253652236748,5.868865947254308,6.761169979973883,5.5609404148608075,0.24145080357674892,0.37391108928256955,0.5303300870320532,0.039213193232671556,3.0
6.856494060224416,6.001203309971805,6.049716321348932,5.522717850045877,0.2269929155390491,0.25547572683929654,0.5228791268763757,0.03323488877661901,3.0
3.9613749708848305,6.197419475382876,6.105598421969844,5.706445729998629,0.15566658951472062,0.7891794967397637,0.5515477716971118,0.030932859597354045,3.0
4.781454167486236,5.635567497570713,6.347110307538552,5.877769694906626,0.1672158828885246,0.22697146211697017,0.3660563440712336,0.02989369620529627,3.0
9.371039812493137,5.998829348166831,6.523393938922455,5.530233392489416,0.3252683564207058,0.17458322417477337,0.5528066841755007,0.05325300342269794,3.0
7.532835914913605,5.881717040566915,6.60666729383452,5.294463949035599,0.09017725589527643,0.531454729840072,0.4701944237792419,0.07077905411995289,3.0
0.4504015594462894,5.832668493278533,6.433846946197614,5.617084648698631,0.05841925123780399,0.27825991180688764,0.5537382642182229,0.052691281595440724,3.0
4.606909399494669,5.688475113346687,6.439604061168406,5.5672686622291225,0.12056291552132943,0.2462436684496555,0.5644423615182028,0.05220996684021861,3.0
1.7426348609033293,5.8210508869167255,6.437837795962265,5.61991742043058,0.05364695229096864,0.28033988230310286,0.5525014509629291,0.053815863742103745,3.0
37.87460358913805,4.176118293127159,7.3526474710936025,4.95591988546371,2.9223472684172163,0.6958782558968217,2.975537382642182,0.3902120821784877,3.0
4.7240710187877575,5.517451877899809,6.045777939312007,5.561972502556381,0.17726746827771012,0.31509269627393904,0.584639509024287,0.05155204860717505,3.0
4.7779653795151775,5.786365986595897,6.326351351208988,5.611800420227805,0.06500257161953372,0.28369277450141106,0.5484461908061223,0.05216108811768141,3.0
29.237845568208535,5.362445728148863,6.587824755666803,5.9961708464869865,0.4792230916693438,0.19678812957795672,0.5694151875134893,0.051079000252803666,3.0
3.932735504928957,5.74846180404231,6.564527187201955,5.602132441411015,0.05670672711106997,0.2355363963410371,0.5709282060220123,0.049873988956884656,3.0
3.252929187206112,5.500008648585688,6.3717040132873946,5.753599018688646,0.14227712847996188,0.4083470367570975,0.5004957142800908,0.09273299338319167,3.0
6.37108609849581,4.660707737256587,6.7745886295115225,5.560619237089088,0.17573092509319171,0.006747735231700247,0.42614788920821994,0.0055126972809078105,3.0
33.485607110388536,5.529384762752047,6.287030617376132,5.780951720255121,0.5062704749447493,0.4494095307342425,0.38760241028185033,0.04892267809220661,3.0
1.8403286540444073,5.737495176709797,6.351175720223762,5.623194037033115,0.05127578752517068,0.3148673097119432,0.5554393592681424,0.04949892470853248,3.0
3.850881737384486,5.603098317305827,6.0918807105607735,5.691963220123952,0.12035564632141225,0.2794095369544297,0.6003522612924417,0.056726069428843506,3.0
27.946892001162325,6.021391693043785,7.254676716015579,5.805398119833536,0.4147239085904468,0.28431670705028794,0.5954126604164949,0.05311165978499772,3.0
6.177843663309392,6.061430319152862,6.162922093348447,5.521287168936401,0.13759180492422451,0.2987921612532566,0.6703477642354227,0.044363554076064134,3.0
37.66040757945077,4.783723518306945,9.219959036424129,5.332394780479031,0.8686719407113025,0.16002480419526743,0.621914173429694,0.08166528831760547,3.0
3.5906168372125133,6.059266819333232,6.403635540644913,5.75890436192622,0.09087632699999329,0.19170090934452724,0.5680115893627773,0.0427363465988294,3.0
3.6579283789287182,5.806333424870539,6.4102236655668,5.607822709787548,0.0661351237909415,0.27296934986968757,0.5541472355235447,0.053231388608285336,3.0
8.170590575362654,6.7355350528627245,6.004338469461976,5.385977594580958,0.2125400690072891,0.19983634805417202,0.6843886109770818,0.023821973423326884,3.0
32.60981129713811,5.24549588240061,6.943720273970261,5.444899405931749,0.5243849975900998,0.1809971448150396,0.36863730526124894,0.03912648938074185,3.0
7.6036095108735156,6.179460575563728,6.493364721389984,5.61813175430026,0.26941107352175875,0.27234686656982343,0.4787920333385313,0.041768939711319654,3.0
5.011721353260059,5.885585160885137,6.333372498660533,5.593490298961492,0.07357156344090321,0.24966723691352216,0.5465741293109015,0.049005670111801666,3.0
4.041961238834376,5.747623457685625,6.431462820876099,5.65123898889645,0.09826178253246634,0.26325395345921904,0.5621168440960147,0.047320101760718054,3.0
7.939129526857252,5.680937373945713,6.648434356284351,5.586029375219878,0.2798416428903289,0.24152085103663973,0.5359202588080413,0.05607631880436053,3.0
1.172437518185142,4.454404446758361,6.2435756352650005,5.069479131025593,0.08700968693787,0.42482122974633396,0.8590628131776984,0.0006259128159544048,3.0
3.30022842392542,5.9011758620512165,6.455329089001032,5.618709719520226,0.05362340698567772,0.3045505655063638,0.6235353668416257,0.046503537353283775,3.0
6.050544243765141,6.18131583369739,6.403536974166576,5.6457649842218025,0.1695069391018077,0.41209654571717724,0.35788662438108376,0.07655204581172144,3.0
37.64390695638279,6.158199186155436,6.004338469461976,5.673111833988826,0.5698705758119935,0.3968520531046897,0.5231729431973873,0.0691725599830634,3.0
9.655200085883884,6.419677730228292,6.004338469461976,5.6814063461043816,0.22852569805293382,0.3135878749465422,0.6131527611919307,0.058475082643937436,3.0
1.9094982961299842,5.810082742213548,6.454434773868338,5.6267755496392295,0.05456483944305027,0.2758083800602314,0.5611415472659739,0.051743916785385105,3.0
2.342422146617712,5.900834270152313,6.384931215469775,5.60155548116172,0.06906699913984211,0.25139361525801696,0.6024053827744437,0.05818934111475654,3.0
4.521988507035172,5.821725912252328,6.533339955959738,5.668575794306038,0.09223643493446973,0.3005677918913937,0.46144897676938024,0.04587138691948747,3.0
8.807715300101325,4.337303818186693,6.611701113651368,5.443994943355124,0.3611369083205545,0.4151442781451248,0.7417683052302215,0.0006259128159544048,3.0
4.264064115549914,5.750536616834069,6.2760353632153905,5.616829852963053,0.1619973142377114,0.26009457290448,0.5345017910168827,0.049696462151208105,3.0
3.7775439368572123,5.829993820560042,6.431276421560086,5.6180719734004505,0.05919013677927035,0.27844768311812973,0.5550003624261675,0.05255022052176877,3.0
8.243885129444934,5.9780060655045695,6.70229030866981,5.652616672488781,0.24113313676772358,0.2994748768991047,0.48762707340850525,0.061742881879360285,3.0
4.348260323904281,5.8950436610775006,6.302888859606037,5.7424877072796985,0.06370731450220803,0.27547315060212707,0.5671104159904763,0.04317683358885146,3.0
37.85742722083867,5.70428023670043,6.772756011392449,5.987543600275725,0.9952316079546268,0.10046313854904029,0.5978878858503879,0.14619463236842922,3.0
6.029779267025618,5.934320386302799,6.728692441472995,5.627379310088761,0.19798643782117242,0.13787452743596487,0.37941525122208647,0.06488570177319956,3.0
3.883355172239664,6.174513289254672,6.100575227283515,4.981480135025972,0.1762570216275195,0.3101660534039696,0.8809842343228357,0.06395539300596881,3.0
5.791418785633817,5.87176217645351,6.384677211621017,5.685056684225453,0.07901900400092063,0.2975262499272283,0.581451223091563,0.05664916400356981,3.0
4.728833065471322,5.770015441086293,6.004338469461976,5.460285934183384,0.17272720984139373,0.27129264593585284,0.4249019767566814,0.03725223015821475,3.0
36.91667593925295,4.906442284771001,6.061517759228334,5.882813160941467,0.6035415810922238,0.2902172881712758,0.49301325078196234,0.08347769306017658,3.0
11.968081827030367,5.56043111151874,8.135502165525637,4.743632686429929,0.36807154583443064,1.0614599501036546,1.073207196617646,0.0015044771418704066,3.0
37.83789901743797,5.247250454603884,6.135459644289713,5.696137421901048,0.6094881753436315,0.3014288983556362,0.48293571208712693,0.08076343276765817,3.0
5.011422063593669,5.846210666840347,6.587727400088849,5.6149620467631784,0.1449586843878849,0.2540299594520669,0.5438331130846129,0.056539522420772106,3.0
4.7707687916331505,5.541523684718285,6.635605161517899,5.653402136553661,0.10779479507882436,0.33224434477255343,0.5791083364709002,0.03676269302425753,3.0
37.87112100101803,6.133374686674201,7.452176768547002,5.579627461779012,0.5474822216848377,0.33538452183461864,0.5015481756623719,0.015378283470801531,3.0
8.645382350293476,6.023701560652928,6.803843314953046,5.481616263487264,0.3063918255750852,0.1719934218991676,0.5539778787937425,0.054857752015579145,3.0
3.700349035264303,5.883570481099381,6.222631762959472,5.606870703278294,0.06256330278948029,0.28676901018449535,0.5607256417871069,0.056847962188539804,3.0
6.9883304067765515,5.6252306020158755,6.502191025109337,5.687166661034603,0.16820925524936114,0.20032805709233936,0.5429110318690806,0.05291450154640934,3.0
5.714577794065203,5.784722298981714,6.460723160734623,5.6096602436950285,0.055364188502808914,0.2782974092964659,0.5556178190189173,0.05415114165383061,3.0
37.85260524417003,5.764047666775376,7.655951833229954,5.145104414333899,0.5229680617483602,0.5097073554850693,0.7781070590325532,0.07541352478864725,3.0
37.86992972295974,6.094677779000911,7.819784007740726,4.8558031563527475,0.6443699567162096,0.348067655863568,0.3646773759887975,0.02247213691573579,3.0
37.87395433316322,3.7753519414143826,8.01940191489577,5.912560647629888,1.026902663326807,0.37917225134443727,0.5129641170379204,0.10589989290514366,3.0
4.5469118797187225,5.780154796557076,6.498752165223549,5.352009374291855,0.07469743704563225,0.414744775243462,0.6502675036465486,0.04504795143364211,3.0
5.469255485275385,5.8422535976480034,6.4364758320515625,5.607370427393883,0.06547300844611746,0.282449355937748,0.5426505014413949,0.05351963508298447,3.0
10.530030375665673,6.379825036969855,8.530124803615747,5.541044500623608,0.26490192900069764,1.1739880563754226,1.3393921732433378,0.2807524213829005,3.0
1.6335338353556346,6.027449619677386,6.429270673142085,5.605984913564614,0.05513682124184259,0.28280799360306236,0.5866665384976858,0.05975514271873476,3.0
37.66398163742691,4.407338347938992,12.962370437073163,5.949441752576952,2.813309829363837,1.42707114306987,1.1199934443653923,0.25721524618117764,3.0
3.8540255272720647,6.597468015149416,6.004338469461977,5.4257036091483775,0.09084547773409415,0.1936145182376564,0.5710457329992099,0.06950875921182645,3.0
4.834016660891952,5.746532613088413,6.584321312141562,5.580056812540192,0.1711129906404227,0.2838274868108954,0.5695739248238699,0.02072931943404007,3.0
6.018849236249606,5.530407542268013,6.163764251271304,5.416075489553679,0.12102938500489696,0.214775784781281,0.6052086815926361,0.006568957324555697,3.0
7.488972586543948,5.866988803573935,6.3575728975972154,5.684774911288275,0.10093003239936066,0.28844514221420026,0.5782258486751582,0.06048037831354934,3.0
3.3116740481396767,5.689948339161942,6.377467896514415,5.593941553134423,0.13974423412260611,0.28113089299650323,0.5589659292912909,0.05474776839225393,3.0
1.5067032981019504,5.816825987109051,6.463304383433243,5.611096428241783,0.055303119647774734,0.2773426439608123,0.5502086133243969,0.05239930160887584,3.0
37.86060246615031,9.958326684932786,6.433130195991253,5.1015328203819195,0.832624243208595,0.8793648596768386,2.207244892750859,0.1909402383690782,3.0
1.2788641700387804,5.829211469242088,6.437432088681353,5.616655755863421,0.05710658677788685,0.2781507460507612,0.5521568728462286,0.05279562823107238,3.0
9.236586831408978,5.7604697340792645,6.717627377639416,5.802369931692528,0.2554181961132626,0.26148924104073396,0.6694897870617907,0.030213832056952543,3.0
9.342180783460426,6.4344062900244845,6.548095483814439,5.460123140646171,0.21900665718253737,0.21874014561566044,0.5844099990507554,0.037902702585985944,3.0
10.807484698561884,5.881135765115236,6.196346216371993,5.627420219786992,0.3733039969605561,0.22661832010606303,0.5692948510349864,0.04111168755295239,3.0
3.645321382366978,5.829990431144703,6.434895157791251,5.630938646943541,0.06465505211105589,0.2780811094149699,0.5508455578861932,0.05290754457843716,3.0
25.00595351325839,4.608573624181492,6.0841286353615756,5.9961708464869865,0.5013426420894231,0.21947805821539154,0.7711822473070146,0.0478295178016581,3.0
4.197455042153083,5.828248716484153,6.442902595722633,5.62214251862115,0.05489225072598565,0.2742108161427997,0.5532797606343591,0.05297174926972251,3.0
9.31680717570331,5.611403066208984,7.162618963322166,5.777041874861306,0.3062051703315286,0.4058946468650642,0.7240972076956143,0.040052452141764804,3.0
8.858525097543085,5.464484406462015,6.1622629702044245,5.854697073845168,0.38973042489362236,0.34326219890604026,0.6488432244813088,0.0319913437087431,3.0
2.5420279868010924,6.404006167481193,7.085339860289267,5.73730647475222,0.15331900948858063,0.5724285224811245,0.5130572435380036,0.0006259128159544117,3.0
2.621088779147792,5.777273157361434,6.396249931900565,5.622624594652123,0.10186049052468087,0.28833153495753205,0.560258036981882,0.05684059107987529,3.0
5.532928809147392,5.958314113523756,6.41754103958645,5.574275681039648,0.05554100378112853,0.23434228696809184,0.5305844798649745,0.048075621754438545,3.0
7.453018822538622,6.200198458358362,6.343805208165439,5.755498117662688,0.20796473180558195,0.2992748160065325,0.3256321354159512,0.07917298488038678,3.0
0.32510311361997235,5.828636137026482,6.419692191217442,5.615346927318557,0.061445641124730596,0.27709503570071886,0.5502144372200966,0.052309401478647946,3.0
7.636715937163306,5.843776080417555,6.386308508062124,5.644238957446589,0.09079308009559228,0.2876389716563491,0.5660111942414519,0.05399416519807642,3.0
9.644497008088493,9.361342585970725,6.3543162360650856,5.747719494425919,0.20932321611324334,0.22307043337132637,0.34718489407450975,0.00526325311300721,3.0
5.280380402667366,5.70364873583443,6.261790587726765,5.609965131705553,0.1472311574445005,0.2566691052397178,0.47685664862391225,0.04797314735251591,3.0
1.9254046276715315,5.793461403340841,6.285015285093112,5.715763788937933,0.13527578874225787,0.2970566341701796,0.4283406717552118,0.05461615402481565,3.0
8.366222955971008,6.084333237790364,6.2356511542179325,5.782022914981582,0.27333966761387024,0.34112652967340057,0.5103551133536072,0.05409961982786598,3.0
1.9713109177945978,5.836477433238034,6.383424992368657,5.6967574274912,0.1351887302936258,0.27155034132265565,0.5355790393967178,0.05845618473137514,3.0
5.619746417954382,6.006752267971461,6.631675024613894,5.916808440651781,0.09157825764086255,0.3419052497668257,0.5042737491232168,0.06957593374804942,3.0
8.586435745240154,7.235901504952267,6.153527021974438,5.536351829012208,0.23196196630477345,0.16019489634175793,0.6554536045040709,0.09630772483739311,3.0
37.85173718254435,5.897603486919176,6.007971864765967,5.62794605929127,0.5630238024038163,0.44891148799203107,0.12890980039032957,0.045789438589132134,3.0
4.344567536556043,4.961544777828946,6.0041969219121745,5.408950270456275,0.17160018263010224,0.19302083524818817,0.43914169817807586,0.0811357402775311,3.0
4.925799064199642,5.758594603330608,6.506367425913682,5.648303723279806,0.18636846117812816,0.26095640568108086,0.46157980672209886,0.05527491916655875,3.0
37.86976843362572,7.663443797933165,6.123761173286361,5.031971146570482,0.9782585981078311,0.21330680097663757,0.08119726410550931,0.140080454577529,3.0
37.83742090394176,7.860693544274388,7.3176527884744775,5.996153469273185,0.39537132380269135,0.3655957557679743,0.5499688577251692,0.026520072807142418,3.0
3.198157349627878,1.8947154723391129,6.694748398101876,5.36995852662371,0.17996293492259946,0.10016563466144035,0.85118012748072,0.18937111233284135,3.0
3.613426761508313,5.938026547892327,6.462895794644533,5.561671225421484,0.09591671795773063,0.2685811559316423,0.4994795202761892,0.05321518615669254,3.0
10.659747186706914,5.539714087784172,6.255071162280496,5.643199089038113,0.3152246838555162,0.31253334352230117,0.7726858749834503,0.035239188608187644,3.0
10.045891498194722,5.5031766082071165,6.21335835713773,5.491094780330631,0.34200704364979156,0.12707393740948245,0.5729311722543731,0.03213735272360792,3.0
37.873992100772874,4.385119073149414,6.693771381761234,5.98727224725647,0.7123879450703752,0.91339880382447,0.1856840000670387,0.0791366708767248,3.0
37.64786231853027,7.109477641800295,6.469855353553236,5.118457481819783,1.321564924050403,0.9624648631143953,0.6379835654560904,0.0003310491584169769,3.0
37.872171956467426,5.582588543374591,6.450409909018174,5.867484656283077,0.9228157571803337,0.4986421357705677,0.8966321471605377,0.11262520885845294,3.0
37.87057277763592,6.158177709094291,7.638783352869192,5.7224188932145825,0.5307675546564072,0.002770950357007196,0.7583666940089729,0.032963353333701595,3.0
5.651834344908095,5.803736266494034,6.462621777770295,5.613620430405446,0.07160987314563914,0.27312260989024806,0.5715180905507867,0.05403154865404819,3.0
8.049525669572981,4.757400291017053,7.4496299069858285,5.400773240238594,0.381000127320943,0.002770950357007196,0.307601238717,0.0454701985742299,3.0
7.002524268547535,5.288030597420688,6.305502157369595,5.566938143229011,0.24714553278251833,0.5298996204124451,0.9603737766490303,0.03850258504399529,3.0
10.706955238200205,5.937584254930798,6.330972706537437,5.524085804138206,0.34230816740711845,0.29223136859867926,0.5966732333574697,0.033490527902948625,3.0
6.141708461993018,5.098173990531489,6.171816683436781,5.739337133334979,0.26436237786568484,0.3540670091390929,0.5934524475341565,0.05439031170567395,3.0
10.293376007930076,5.943372465283538,7.516772982105885,5.771898603044045,0.33462157915309065,0.022480330228684897,1.9399408059972596,0.12764057617656238,3.0
37.87448409598943,5.119232786826235,9.618458579775366,5.511508840393307,0.6407919080125417,0.11401052495249231,1.5090011668103818,0.15648763839338645,3.0
6.316566829816733,5.804246803278916,6.186313157752024,5.640052973251584,0.09155413415622685,0.28664371796645804,0.51446209474769,0.06626576870463971,3.0
3.671729282473706,5.555517052062164,6.075568626826676,5.649202256058004,0.16145109746885164,0.307503524205039,0.5680472943827114,0.04626951978704498,3.0
37.60878083843076,6.81841164556939,6.443388327479626,5.440862339688134,0.4509015030336363,0.3619485334592999,0.1695735881312766,0.02530271577435234,3.0
5.948441443272978,5.9887632163123214,6.713377830664413,5.996153469273185,0.18559715282100064,0.3568498393563844,0.15998024230698382,0.0473506499465561,3.0
6.3005837182298405,5.649683398744636,7.062692457194453,5.840224716854378,0.21007184538055584,0.40012348503882744,0.6914829226800981,0.04261725000959314,3.0
7.30203165297856,5.819565637322572,6.646734298023381,5.653670558440128,0.1907297239777327,0.268997261039018,0.10620723520605081,0.15033493882118767,3.0
26.479477120657403,4.533005971187089,8.250817687656198,5.58522078992262,0.5279778644183959,0.2817902663112177,0.11299161842425216,0.177449370022594,3.0
37.84763283492281,6.104311728160106,9.241892749149404,4.666331421375368,3.0081092038184574,0.5414796893859696,0.9488577051822172,0.08864382110956748,3.0
8.210665762436577,5.628422209443006,6.142003028767057,5.450133640431904,0.2366575134159563,0.33676053027967884,0.6092862769274806,0.06341041184970406,3.0
37.837009259355405,7.423923710132737,6.0041969219121745,4.912212050935359,0.528554385650202,0.2888239004968166,0.7718039620999797,0.028145539650649306,3.0
6.157896465703265,5.821830496561696,6.460418047186448,5.659901878373936,0.08940182872262054,0.23837605684533839,0.5732356388715245,0.05128456052943594,3.0
4.172961655652996,4.682668104910639,6.894990259002244,5.396594756475184,0.18684820953650916,0.5374501598902472,0.3711234190496537,0.05914800509327437,3.0
3.44831687681402,5.884956869360508,6.39912345960397,5.632342376053195,0.07565958342341467,0.2725451568043342,0.5303901209446019,0.04684594245921376,3.0
37.68370205766634,5.908283612698396,6.131092401403084,5.210022186372173,0.511285218568363,0.3400846737999318,0.005601144372201013,0.06605504642106363,3.0
8.18194543195213,5.87983294739149,6.408184582352218,5.646904587409443,0.1424994165010236,0.18815705820701414,0.5675983843963027,0.04497195964546668,3.0
3.1841472153342383,5.813529013974668,6.317477888923028,5.622264965715838,0.10063010707236342,0.27004187513437716,0.5352707127570298,0.051461795488264475,3.0
5.615702463148877,6.359840146189628,6.1145908980815085,5.536360419004129,0.15033665308796734,0.3568061246169547,0.5622396634165555,0.048917817672273545,3.0
33.597194432998286,4.708188953444166,6.061447755015276,5.413513853278318,0.5907844967295073,0.5125148703279542,0.9611431714520882,0.02543277320403126,3.0
3.2840827716647727,5.146077701207426,6.552088185110764,5.3630330646454585,0.1283004639398559,0.34480703954638464,0.615180698816903,0.06327315236664723,3.0
3.9689901155697305,5.763870595942064,6.351313141910155,5.629196759813063,0.19000463388447209,0.28996537369321684,0.5922185394910101,0.051031295772784216,3.0
9.76626908772051,7.007627076640995,6.484376632574963,5.140919159311169,0.2852126046959026,0.518193345408797,0.07793928525504064,0.060800426199786414,3.0
37.86005598225501,6.1443817106363365,6.364611078082343,5.521941940599374,0.6726796588690551,0.33098808779246885,0.6438132660848966,0.0503502870933318,3.0
27.06985452708073,5.896703312125001,6.2336539619703695,5.103202284289405,0.41308404153457384,0.05687572220872161,0.7128875914554752,0.060591053740056584,3.0
37.87444418203436,5.95067260369305,6.030497549692568,5.308638595821682,0.7173258625402416,0.5761238435311282,0.5394462878949531,0.12627299293071104,3.0
8.940302242974134,5.733223239275982,7.110292907637778,5.2597944924969156,0.31964989130374993,0.002770950357007196,0.8113899871547363,0.08470926818534547,3.0
4.088135280086557,5.753794303145164,6.052435883960243,5.582197961609282,0.17460948192956025,0.26576568319562094,0.5333616015453665,0.04574834172672074,3.0
37.87309807670639,4.298827933740389,7.836249262828109,5.164568694563764,0.8054106810187927,0.11341807275189472,1.2534987975783707,0.10882756076930633,3.0
8.48216400577221,5.817504475664577,6.389862391621649,5.599046500165481,0.07212113774297682,0.2798964454771188,0.5382057393099662,0.0521211373837982,3.0
2.9007038782484877,5.872976863393436,6.462821769337452,5.618002013797984,0.06486885227296826,0.2844387662188234,0.5640884683855958,0.05225321015688314,3.0
4.312260789141655,6.394652730158249,7.067187015453956,5.3259913947026885,0.14832972297016978,0.19905584155859318,0.7347007206572147,0.0006220940147864854,3.0
37.84466213474539,4.498604256568423,6.0041969219121745,5.843202411143849,0.8234505322536398,0.20995528399358931,1.107346499669834,0.05325693119074574,3.0
3.64961884389527,5.610475813609149,6.151909699866171,5.499201866948852,0.13216458478434925,0.315127120816656,0.6349348115714794,0.06301022197433655,3.0
4.94856338890693,5.85374856425428,6.397747103025058,5.608081367317931,0.06584104905398988,0.2745444823404163,0.5513376999711191,0.05190015423710691,3.0
2.234766923937699,5.562560121718128,6.998537623752931,5.320205611899438,0.11848964299694328,0.002770950357007196,1.122118032716969,0.004748205681671948,3.0
5.497412195134122,5.806642161129716,6.292183707141356,5.559428371751527,0.23686741024281172,0.28801572165294487,0.5359155812691262,0.053407433148717175,3.0
7.666498455363247,5.666700852895245,6.152768980899024,5.676835056931974,0.10506466448581936,0.26070224823859606,0.5023229118136835,0.05276829989668078,3.0
9.299027317464237,5.720652813301604,6.700692541807554,5.587596310996756,0.3297351146305473,0.22996837621894367,0.005601144372201013,0.05777214729646181,3.0
4.153430488094308,5.927605218327291,6.257892633394482,5.629145679552229,0.10920709247694063,0.2694176308798699,0.5760314886416243,0.05567907255552545,3.0
37.3989524680593,4.430011132891125,6.248093864424563,4.80897429338954,0.672363383571457,1.0787936991827503,1.5696750435265112,0.18747594026735145,3.0
4.000642694683805,5.46958268927318,6.0041969219121745,5.629405625408875,0.11942109140706257,0.22277662176127883,0.7042099786399106,0.03740208315448919,3.0
4.837792652145719,5.255408127041951,7.511095334930442,5.654229592572754,0.1310848182259275,0.10326643886840892,0.6635727992972664,0.07897091965968597,3.0
5.781077442477787,5.806303227107828,6.443790281417301,5.622962116103075,0.08859833367591621,0.2802357680018846,0.5469348655326559,0.050364332853240365,3.0
5.159431457588632,5.716599485834553,6.308666694477889,5.640538054144313,0.07195746895157192,0.25977436454526415,0.5826455434828969,0.05245945934528692,3.0
3.739408165377032,5.916132848586172,6.312764978618699,5.627044154317842,0.0912830873343726,0.2780644654253628,0.5766779289924417,0.053306316056080466,3.0
3.855950090061342,6.117321906421946,6.283978865545391,5.5666467902059225,0.10147396796086594,0.1401502679877404,0.49486392320739897,0.043343963172870294,3.0
3.5090245313662662,6.299001865676189,6.405575799707148,5.619953516952064,0.07616986544524915,0.319567729802125,0.5353689709098585,0.04979000315569462,3.0
8.33098198617014,6.115115001676297,6.115942252538112,5.632263770379826,0.08706201538917108,0.3280762311739572,0.5677977994583632,0.058019423388941255,3.0
37.82769142108766,5.324384529675083,7.271196968969333,5.674010248783259,0.6084752563168656,0.1373531157266514,0.5500506160493788,0.07126220834689583,3.0
5.158072472875405,5.692517781709317,6.613089938526498,5.666883656385801,0.06679117417431887,0.3129981799546018,0.5418960701374946,0.04405509948716607,3.0
5.2080322360187274,5.794572991324114,6.419379505760203,5.629595171519519,0.06777089916574687,0.2742130804340957,0.538865604231412,0.0546494151226644,3.0
37.87377182171233,5.3532755224271025,7.986558025441686,5.996153469273185,0.5699357935454051,0.4488559884674591,0.719375034707825,0.08564365226387327,3.0
